,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2018-02-01,1.2293489127847987,1.0412757822240957,1.136750751701893,1.2293489127847987,1.2293489127847987,-0.1387070145068369,-0.1387070145068369,-0.1387070145068369,-0.1387070145068369,-0.1387070145068369,-0.1387070145068369,0.0,0.0,0.0,1.0906418982779618
19,2018-03-01,1.2339666765341077,1.1158423482720357,1.2063540863185107,1.2339666765341077,1.2339666765341077,-0.07129228665421103,-0.07129228665421103,-0.07129228665421103,-0.07129228665421103,-0.07129228665421103,-0.07129228665421103,0.0,0.0,0.0,1.1626743898798968
20,2018-04-01,1.2390792006851286,1.0685156473815436,1.1591908266780924,1.2390792006851286,1.2390792006851286,-0.12613740113816563,-0.12613740113816563,-0.12613740113816563,-0.12613740113816563,-0.12613740113816563,-0.12613740113816563,0.0,0.0,0.0,1.112941799546963
21,2018-05-01,1.2440431584490124,1.2176017068980038,1.3111756075879246,1.2440431584490124,1.2440431584490124,0.019366475146250676,0.019366475146250676,0.019366475146250676,0.019366475146250676,0.019366475146250676,0.019366475146250676,0.0,0.0,0.0,1.2634096335952631
22,2018-06-01,1.249172581471693,1.1678465759468932,1.2646369822081875,1.249172581471693,1.249172581471693,-0.03316070017536464,-0.03316070017536464,-0.03316070017536464,-0.03316070017536464,-0.03316070017536464,-0.03316070017536464,0.0,0.0,0.0,1.2160118812963283
23,2018-07-01,1.2541485519396436,1.3060025312483663,1.4007882291938287,1.2541485519396436,1.2541485519396436,0.10100399664915102,0.10100399664915102,0.10100399664915102,0.10100399664915102,0.10100399664915102,0.10100399664915102,0.0,0.0,0.0,1.3551525485887945
24,2018-08-01,1.2592903880898592,1.3028134317425046,1.394804007774963,1.2592903880898592,1.2592903880898592,0.08799643281301958,0.08799643281301958,0.08799643281301958,0.08799643281301958,0.08799643281301958,0.08799643281301958,0.0,0.0,0.0,1.3472868209028788
25,2018-09-01,1.264436742118903,1.1099661516564163,1.200875886255003,1.264436742118903,1.264436742118903,-0.10982510900439477,-0.10982510900439477,-0.10982510900439477,-0.10982510900439477,-0.10982510900439477,-0.10982510900439477,0.0,0.0,0.0,1.1546116331145082
26,2018-10-01,1.269417084727655,1.27267089094163,1.3717502107783497,1.269417084727655,1.269417084727655,0.05272817561021378,0.05272817561021378,0.05272817561021378,0.05272817561021378,0.05272817561021378,0.05272817561021378,0.0,0.0,0.0,1.3221452603378687
27,2018-11-01,1.274564675576724,1.2242713900639628,1.3157017731392484,1.274564675576724,1.274564675576724,-0.005025834666676703,-0.005025834666676703,-0.005025834666676703,-0.005025834666676703,-0.005025834666676703,-0.005025834666676703,0.0,0.0,0.0,1.2695388409100472
28,2018-12-01,1.2795462151080812,1.2491086284486739,1.341872557076539,1.2795462151080812,1.2795462151080812,0.01595432452103082,0.01595432452103082,0.01595432452103082,0.01595432452103082,0.01595432452103082,0.01595432452103082,0.0,0.0,0.0,1.295500539629112
29,2019-01-01,1.2846938294374732,1.4291313947577442,1.5248318929205267,1.2846938294374732,1.2846938294374732,0.1938903859350322,0.1938903859350322,0.1938903859350322,0.1938903859350322,0.1938903859350322,0.1938903859350322,0.0,0.0,0.0,1.4785842153725055
30,2019-02-01,1.2898439552031504,1.1000559842804152,1.1923682848438182,1.2898439552031504,1.2898439552031504,-0.1438497323857066,-0.1438497323857066,-0.1438497323857066,-0.1438497323857066,-0.1438497323857066,-0.1438497323857066,0.0,0.0,0.0,1.1459942228174438
31,2019-03-01,1.2944956817011812,1.1556329884195171,1.2470577753624805,1.2944956817011812,1.2944956817011812,-0.09222146607946263,-0.09222146607946263,-0.09222146607946263,-0.09222146607946263,-0.09222146607946263,-0.09222146607946263,0.0,0.0,0.0,1.2022742156217185
32,2019-04-01,1.2996458074604342,1.1038454953079593,1.1975488459933867,1.2996458074604342,1.2996458074604342,-0.14819651102584408,-0.14819651102584408,-0.14819651102584408,-0.14819651102584408,-0.14819651102584408,-0.14819651102584408,0.0,0.0,0.0,1.1514492964345902
33,2019-05-01,1.304629800130679,1.3238432404638083,1.4150501258423018,1.304629800130679,1.304629800130679,0.06360845963827534,0.06360845963827534,0.06360845963827534,0.06360845963827534,0.06360845963827534,0.06360845963827534,0.0,0.0,0.0,1.3682382597689544
34,2019-06-01,1.3097799523798526,1.223706016824155,1.3206983947812916,1.3097799523798526,1.3097799523798526,-0.03603878191229292,-0.03603878191229292,-0.03603878191229292,-0.03603878191229292,-0.03603878191229292,-0.03603878191229292,0.0,0.0,0.0,1.2737411704675596
35,2019-07-01,1.3147639706855043,1.3658318459849768,1.4578716466958859,1.3147639706855043,1.3147639706855043,0.0966919381432697,0.0966919381432697,0.0966919381432697,0.0966919381432697,0.0966919381432697,0.0966919381432697,0.0,0.0,0.0,1.4114559088287741
36,2019-08-01,1.3199141229234859,1.352476452247766,1.4463861020075228,1.3199141229234859,1.3199141229234859,0.08004005284897568,0.08004005284897568,0.08004005284897568,0.08004005284897568,0.08004005284897568,0.08004005284897568,0.0,0.0,0.0,1.3999541757724616
37,2019-09-01,1.3250642751614676,1.1657958159381339,1.2607095915004665,1.3250642751614676,1.3250642751614676,-0.1131369041755095,-0.1131369041755095,-0.1131369041755095,-0.1131369041755095,-0.1131369041755095,-0.1131369041755095,0.0,0.0,0.0,1.2119273709859582
38,2019-10-01,1.330048293471074,1.3387893983308272,1.4318899873894968,1.330048293471074,1.330048293471074,0.0559621185229042,0.0559621185229042,0.0559621185229042,0.0559621185229042,0.0559621185229042,0.0559621185229042,0.0,0.0,0.0,1.3860104119939782
39,2019-11-01,1.335198445724334,1.2750583701517617,1.3675459030825197,1.335198445724334,1.335198445724334,-0.012404526421974291,-0.012404526421974291,-0.012404526421974291,-0.012404526421974291,-0.012404526421974291,-0.012404526421974291,0.0,0.0,0.0,1.3227939193023597
40,2019-12-01,1.3401824640593072,1.3066268795572662,1.3980790643017365,1.3401824640593072,1.3401824640593072,0.01420166055737318,0.01420166055737318,0.01420166055737318,0.01420166055737318,0.01420166055737318,0.01420166055737318,0.0,0.0,0.0,1.3543841246166803
41,2020-01-01,1.345332616303711,1.5252826975079923,1.621067810504555,1.345332616303711,1.345332616303711,0.2270747124276289,0.2270747124276289,0.2270747124276289,0.2270747124276289,0.2270747124276289,0.2270747124276289,0.0,0.0,0.0,1.5724073287313398
42,2020-02-01,1.3504827685481147,1.1543755353640361,1.2473984968341927,1.3504827685481147,1.3504827685481147,-0.14972349738057564,-0.14972349738057564,-0.14972349738057564,-0.14972349738057564,-0.14972349738057564,-0.14972349738057564,0.0,0.0,0.0,1.200759271167539
43,2020-03-01,1.3553006529065048,1.2775449174848792,1.3770240633107818,1.3553006529065048,1.3553006529065048,-0.02968513741555937,-0.02968513741555937,-0.02968513741555937,-0.02968513741555937,-0.02968513741555937,-0.02968513741555937,0.0,0.0,0.0,1.3256155154909455
44,2020-04-01,1.3604508051516802,1.2307247811151318,1.324405705350366,1.3604508051516802,1.3604508051516802,-0.07915522091033883,-0.07915522091033883,-0.07915522091033883,-0.07915522091033883,-0.07915522091033883,-0.07915522091033883,0.0,0.0,0.0,1.2812955842413414
45,2020-05-01,1.3654348234628846,1.249082401216906,1.3423408085712116,1.3654348234628846,1.3654348234628846,-0.06818490967214978,-0.06818490967214978,-0.06818490967214978,-0.06818490967214978,-0.06818490967214978,-0.06818490967214978,0.0,0.0,0.0,1.2972499137907347
46,2020-06-01,1.3705849757177957,1.2949316821089158,1.3888772205742113,1.3705849757177957,1.3705849757177957,-0.029076762610219017,-0.029076762610219017,-0.029076762610219017,-0.029076762610219017,-0.029076762610219017,-0.029076762610219017,0.0,0.0,0.0,1.3415082131075766
47,2020-07-01,1.3755689940120488,1.4365542821001052,1.529174087783706,1.3755689940120488,1.3755689940120488,0.1086888402562909,0.1086888402562909,0.1086888402562909,0.1086888402562909,0.1086888402562909,0.1086888402562909,0.0,0.0,0.0,1.4842578342683397
48,2020-08-01,1.3807191462494437,1.4379872814617107,1.5336504725830382,1.3807191462494437,1.3807191462494437,0.10361914185484879,0.10361914185484879,0.10361914185484879,0.10361914185484879,0.10361914185484879,0.10361914185484879,0.0,0.0,0.0,1.4843382881042926
49,2020-09-01,1.3858692984868388,1.2346717538350165,1.329650447010373,1.3858692984868388,1.3858692984868388,-0.10259918496799876,-0.10259918496799876,-0.10259918496799876,-0.10259918496799876,-0.10259918496799876,-0.10259918496799876,0.0,0.0,0.0,1.28327011351884
50,2020-10-01,1.390853316781092,1.387204263915649,1.4839996779931586,1.390853316781092,1.390853316781092,0.046283203268016784,0.046283203268016784,0.046283203268016784,0.046283203268016784,0.046283203268016784,0.046283203268016784,0.0,0.0,0.0,1.4371365200491086
51,2020-11-01,1.3960034690184866,1.3594120054251526,1.4554482488561091,1.3960034690184866,1.3960034690184866,0.010075014133007007,0.010075014133007007,0.010075014133007007,0.010075014133007007,0.010075014133007007,0.010075014133007007,0.0,0.0,0.0,1.4060784831514936
52,2020-12-01,1.4009874873127397,1.3738791380232533,1.4700978769392177,1.4009874873127397,1.4009874873127397,0.020993933902230463,0.020993933902230463,0.020993933902230463,0.020993933902230463,0.020993933902230463,0.020993933902230463,0.0,0.0,0.0,1.4219814212149702
53,2021-01-01,1.4061376395501346,1.4876844728952197,1.581814049078342,1.4061376395501346,1.4061376395501346,0.12675972878488057,0.12675972878488057,0.12675972878488057,0.12675972878488057,0.12675972878488057,0.12675972878488057,0.0,0.0,0.0,1.532897368335015
54,2021-02-01,1.4112877917875295,1.226564310261194,1.323951597352694,1.4112877917875295,1.4112877917875295,-0.13429809593849168,-0.13429809593849168,-0.13429809593849168,-0.13429809593849168,-0.13429809593849168,-0.13429809593849168,0.0,0.0,0.0,1.2769896958490379
55,2021-03-01,1.4159395421954992,1.3221004738561648,1.4118485995066734,1.4159395421954992,1.4159395421954992,-0.05043559906920914,-0.05043559906920914,-0.05043559906920914,-0.05043559906920914,-0.05043559906920914,-0.05043559906920914,0.0,0.0,0.0,1.36550394312629
56,2021-04-01,1.4210896944328941,1.2696085705748037,1.3622688563647398,1.4210896944328941,1.4210896944328941,-0.1031162607485901,-0.1031162607485901,-0.1031162607485901,-0.1031162607485901,-0.1031162607485901,-0.1031162607485901,0.0,0.0,0.0,1.317973433684304
57,2021-05-01,1.426073712727147,1.352235922814819,1.4468759022524311,1.426073712727147,1.426073712727147,-0.02458019927683222,-0.02458019927683222,-0.02458019927683222,-0.02458019927683222,-0.02458019927683222,-0.02458019927683222,0.0,0.0,0.0,1.4014935134503148
58,2021-06-01,1.4312238649645421,1.3485825157331026,1.4459139052197894,1.4312238649645421,1.4312238649645421,-0.030843544256804807,-0.030843544256804807,-0.030843544256804807,-0.030843544256804807,-0.030843544256804807,-0.030843544256804807,0.0,0.0,0.0,1.4003803207077372
59,2021-07-01,1.4362078832587952,1.4939746021273022,1.5863348581645278,1.436206867424342,1.4362087668326637,0.10500506075860182,0.10500506075860182,0.10500506075860182,0.10500506075860182,0.10500506075860182,0.10500506075860182,0.0,0.0,0.0,1.541212944017397
60,2021-08-01,1.44135803549619,1.4883710452205057,1.586714126354391,1.4413531082447648,1.4413631192238598,0.09586055834666933,0.09586055834666933,0.09586055834666933,0.09586055834666933,0.09586055834666933,0.09586055834666933,0.0,0.0,0.0,1.5372185938428593
61,2021-09-01,1.4465081877335848,1.2887305892734076,1.3890923925317913,1.4464975084161116,1.4465190870592641,-0.10631016926921609,-0.10631016926921609,-0.10631016926921609,-0.10631016926921609,-0.10631016926921609,-0.10631016926921609,0.0,0.0,0.0,1.3401980184643687
62,2021-10-01,1.4514922060278381,1.4556662572802346,1.54785338559334,1.4514752230793926,1.451508380699887,0.049501611013925195,0.049501611013925195,0.049501611013925195,0.049501611013925195,0.049501611013925195,0.049501611013925195,0.0,0.0,0.0,1.5009938170417634
63,2021-11-01,1.456642358265233,1.410953093318324,1.5076177444280041,1.456617952484884,1.4566665790642492,0.00247000854281953,0.00247000854281953,0.00247000854281953,0.00247000854281953,0.00247000854281953,0.00247000854281953,0.0,0.0,0.0,1.4591123668080526
64,2021-12-01,1.4616263765594861,1.4330306831636412,1.527811541237206,1.4615919115031266,1.4616592663021943,0.018216023073913994,0.018216023073913994,0.018216023073913994,0.018216023073913994,0.018216023073913994,0.018216023073913994,0.0,0.0,0.0,1.4798423996334
65,2022-01-01,1.4667765287968808,1.5784402452618604,1.6750365161351832,1.4667322561340015,1.4668199835651323,0.1604399797499679,0.1604399797499679,0.1604399797499679,0.1604399797499679,0.1604399797499679,0.1604399797499679,0.0,0.0,0.0,1.6272165085468486
66,2022-02-01,1.4719266810342757,1.284721169378356,1.3769637005146134,1.4718712966901684,1.4719816572180973,-0.13870701450672773,-0.13870701450672773,-0.13870701450672773,-0.13870701450672773,-0.13870701450672773,-0.13870701450672773,0.0,0.0,0.0,1.333219666527548
67,2022-03-01,1.4765784314422454,1.360437318696981,1.4548472701816266,1.4765136586878336,1.4766435958861472,-0.0712922866541724,-0.0712922866541724,-0.0712922866541724,-0.0712922866541724,-0.0712922866541724,-0.0712922866541724,0.0,0.0,0.0,1.4052861447880731
68,2022-04-01,1.4817285836796403,1.3097471614155158,1.4020496780958154,1.481653640971556,1.481805777642131,-0.12613740113816663,-0.12613740113816663,-0.12613740113816663,-0.12613740113816663,-0.12613740113816663,-0.12613740113816663,0.0,0.0,0.0,1.3555911825414737
69,2022-05-01,1.4867126019738934,1.4591736641659765,1.5549203294976297,1.4866254451145304,1.4868026782459909,0.019366475146372696,0.019366475146372696,0.019366475146372696,0.019366475146372696,0.019366475146372696,0.019366475146372696,0.0,0.0,0.0,1.5060790771202661
70,2022-06-01,1.4918627542112883,1.4116006856630563,1.507978920460428,1.4917614230017147,1.491967289980728,-0.033160700175190044,-0.033160700175190044,-0.033160700175190044,-0.033160700175190044,-0.033160700175190044,-0.033160700175190044,0.0,0.0,0.0,1.4587020540360982
71,2022-07-01,1.4968467725055414,1.5511041042356766,1.642161526501779,1.496729177521178,1.4969644279847214,0.10100399664918344,0.10100399664918344,0.10100399664918344,0.10100399664918344,0.10100399664918344,0.10100399664918344,0.0,0.0,0.0,1.5978507691547248
72,2022-08-01,1.5019969247429363,1.5435627467031245,1.6391721315003147,1.5018620993051823,1.5021311744874457,0.08799643281292174,0.08799643281292174,0.08799643281292174,0.08799643281292174,0.08799643281292174,0.08799643281292174,0.0,0.0,0.0,1.589993357555858
73,2022-09-01,1.507147076980331,1.347170236015394,1.4457532081300277,1.5069980150843925,1.5072993546519378,-0.10982510900447992,-0.10982510900447992,-0.10982510900447992,-0.10982510900447992,-0.10982510900447992,-0.10982510900447992,0.0,0.0,0.0,1.397321967975851
74,2022-10-01,1.5121310952745843,1.5176654424029843,1.6137943169059008,1.5119670573928008,1.5122974455215166,0.05272817561009937,0.05272817561009937,0.05272817561009937,0.05272817561009937,0.05272817561009937,0.05272817561009937,0.0,0.0,0.0,1.5648592708846838
75,2022-11-01,1.5172812475119792,1.4636821269831735,1.5602156315146476,1.517101312309355,1.5174644788790197,-0.005025834666766889,-0.005025834666766889,-0.005025834666766889,-0.005025834666766889,-0.005025834666766889,-0.005025834666766889,0.0,0.0,0.0,1.5122554128452124
76,2022-12-01,1.5222652658062323,1.4933329896066359,1.5860210795070142,1.522068814674059,1.5224631353987845,0.015954324521062282,0.015954324521062282,0.015954324521062282,0.015954324521062282,0.015954324521062282,0.015954324521062282,0.0,0.0,0.0,1.5382195903272946
77,2023-01-01,1.5274154180436272,1.6749793404140638,1.7661464124449218,1.5271988452774596,1.5276293037875173,0.19389038593496588,0.19389038593496588,0.19389038593496588,0.19389038593496588,0.19389038593496588,0.19389038593496588,0.0,0.0,0.0,1.7213058039785931
78,2023-02-01,1.5325655702810221,1.3417660074100297,1.436624033239374,1.5323254585974762,1.5327962572801506,-0.14384973238565413,-0.14384973238565413,-0.14384973238565413,-0.14384973238565413,-0.14384973238565413,-0.14384973238565413,0.0,0.0,0.0,1.3887158378953681
79,2023-03-01,1.5372173206889916,1.3990830284661024,1.4922431192939158,1.5369597709675198,1.537464255521767,-0.09222146607936178,-0.09222146607936178,-0.09222146607936178,-0.09222146607936178,-0.09222146607936178,-0.09222146607936178,0.0,0.0,0.0,1.4449958546096298
80,2023-04-01,1.5423674729263865,1.3451487489448493,1.4427402175646182,1.5420941085243924,1.5426377524031125,-0.1481965110257751,-0.1481965110257751,-0.1481965110257751,-0.1481965110257751,-0.1481965110257751,-0.1481965110257751,0.0,0.0,0.0,1.3941709619006115
81,2023-05-01,1.5473514912206399,1.5612928576876148,1.6591384360676549,1.547060842670652,1.5476432796647583,0.06360845963806651,0.06360845963806651,0.06360845963806651,0.06360845963806651,0.06360845963806651,0.06360845963806651,0.0,0.0,0.0,1.6109599508587065
82,2023-06-01,1.5525016434580345,1.470834522042638,1.5648861817623507,1.5521913399127107,1.55281500160866,-0.03603878191212103,-0.03603878191212103,-0.03603878191212103,-0.03603878191212103,-0.03603878191212103,-0.03603878191212103,0.0,0.0,0.0,1.5164628615459135
83,2023-07-01,1.5574856617522876,1.605857740878636,1.7010239236641709,1.5571488667835058,1.5578199921465068,0.0966919381431755,0.0966919381431755,0.0966919381431755,0.0966919381431755,0.0966919381431755,0.0966919381431755,0.0,0.0,0.0,1.654177599895463
84,2023-08-01,1.5626358139896825,1.59304107013784,1.6904650134378643,1.5622764502920246,1.5630020116440326,0.08004005284887512,0.08004005284887512,0.08004005284887512,0.08004005284887512,0.08004005284887512,0.08004005284887512,0.0,0.0,0.0,1.6426758668385577
85,2023-09-01,1.5677859662270774,1.4056059896925917,1.501518619751339,1.5674069627006744,1.5681691871781576,-0.1131369041755209,-0.1131369041755209,-0.1131369041755209,-0.1131369041755209,-0.1131369041755209,-0.1131369041755209,0.0,0.0,0.0,1.4546490620515566
86,2023-10-01,1.5727699845213305,1.5788487655612604,1.6761445486856095,1.5723648088227122,1.573173019108869,0.05596211852298618,0.05596211852298618,0.05596211852298618,0.05596211852298618,0.05596211852298618,0.05596211852298618,0.0,0.0,0.0,1.6287321030443167
87,2023-11-01,1.5779201367587254,1.5162476630946573,1.614284814546393,1.577493502009969,1.5783428419649574,-0.012404526421808245,-0.012404526421808245,-0.012404526421808245,-0.012404526421808245,-0.012404526421808245,-0.012404526421808245,0.0,0.0,0.0,1.5655156103369172
88,2023-12-01,1.5829041550529785,1.549343998022932,1.646283469991926,1.5824528646943272,1.583348090326899,0.014201660557357141,0.014201660557357141,0.014201660557357141,0.014201660557357141,0.014201660557357141,0.014201660557357141,0.0,0.0,0.0,1.5971058156103357
89,2024-01-01,1.5880543072903737,1.765848864217837,1.863368077348942,1.5875809601597022,1.5885206856494245,0.22707471242779725,0.22707471242779725,0.22707471242779725,0.22707471242779725,0.22707471242779725,0.22707471242779725,0.0,0.0,0.0,1.8151290197181709
90,2024-02-01,1.5932044595277683,1.3937107010513559,1.4899522132925862,1.592707575437743,1.5936964905618562,-0.14972349738060017,-0.14972349738060017,-0.14972349738060017,-0.14972349738060017,-0.14972349738060017,-0.14972349738060017,0.0,0.0,0.0,1.4434809621471683
91,2024-03-01,1.5980223438788799,1.5202552225694717,1.6140914740358883,1.597509040648355,1.5985392533116591,-0.029685137415216827,-0.029685137415216827,-0.029685137415216827,-0.029685137415216827,-0.029685137415216827,-0.029685137415216827,0.0,0.0,0.0,1.5683372064636631
92,2024-04-01,1.6031724961162745,1.4795205032132646,1.5719203148472307,1.6026415263786833,1.603713669740934,-0.07915522091049984,-0.07915522091049984,-0.07915522091049984,-0.07915522091049984,-0.07915522091049984,-0.07915522091049984,0.0,0.0,0.0,1.5240172752057748
93,2024-05-01,1.6081565144105276,1.4915942402202325,1.5888372519276193,1.607602765966032,1.6087176790575244,-0.0681849096721152,-0.0681849096721152,-0.0681849096721152,-0.0681849096721152,-0.0681849096721152,-0.0681849096721152,0.0,0.0,0.0,1.5399716047384124
94,2024-06-01,1.6133066666479225,1.5368647694447017,1.633048595674247,1.6127249458698854,1.6138863392337417,-0.029076762610186227,-0.029076762610186227,-0.029076762610186227,-0.029076762610186227,-0.029076762610186227,-0.029076762610186227,0.0,0.0,0.0,1.5842299040377363
95,2024-07-01,1.6182906849421757,1.6814482864749787,1.7754491595965194,1.6176818210714252,1.618895416687195,0.10868884025630544,0.10868884025630544,0.10868884025630544,0.10868884025630544,0.10868884025630544,0.10868884025630544,0.0,0.0,0.0,1.7269795251984812
96,2024-08-01,1.6234408371795708,1.681117105191629,1.7772283244730012,1.6228062443335591,1.6240702161144356,0.10361914185475662,0.10361914185475662,0.10361914185475662,0.10361914185475662,0.10361914185475662,0.10361914185475662,0.0,0.0,0.0,1.7270599790343275
97,2024-09-01,1.6285909894169655,1.4814841095763756,1.573858462274043,1.6279295606794253,1.6292502788123244,-0.10259918496788664,-0.10259918496788664,-0.10259918496788664,-0.10259918496788664,-0.10259918496788664,-0.10259918496788664,0.0,0.0,0.0,1.5259918044490788
98,2024-10-01,1.6335750077112186,1.6304587885455906,1.728106649678947,1.6328823013219138,1.6342685543137945,0.04628320326806596,0.04628320326806596,0.04628320326806596,0.04628320326806596,0.04628320326806596,0.04628320326806596,0.0,0.0,0.0,1.6798582109792846
99,2024-11-01,1.6387251599486135,1.6025358827496596,1.694613131591851,1.638001457706238,1.6394528106977195,0.010075014132851222,0.010075014132851222,0.010075014132851222,0.010075014132851222,0.010075014132851222,0.010075014132851222,0.0,0.0,0.0,1.6488001740814646
100,2024-12-01,1.6437091782428666,1.6173990128967302,1.7076183214653233,1.6429603750976136,1.6444557790165948,0.02099393390240283,0.02099393390240283,0.02099393390240283,0.02099393390240283,0.02099393390240283,0.02099393390240283,0.0,0.0,0.0,1.6647031121452693
101,2025-01-01,1.6488593304802617,1.729993145768611,1.8219677745407152,1.6480825344757732,1.649634408856276,0.12675972878480954,0.12675972878480954,0.12675972878480954,0.12675972878480954,0.12675972878480954,0.12675972878480954,0.0,0.0,0.0,1.7756190592650711
102,2025-02-01,1.6540094827176564,1.4679112128647833,1.568059968782398,1.6531969058801654,1.654812887219521,-0.13429809593851283,-0.13429809593851283,-0.13429809593851283,-0.13429809593851283,-0.13429809593851283,-0.13429809593851283,0.0,0.0,0.0,1.5197113867791434
103,2025-03-01,1.6586612331256259,1.5627008365192059,1.6561387642225722,1.657828683487497,1.6594976798025587,-0.05043559906910506,-0.05043559906910506,-0.05043559906910506,-0.05043559906910506,-0.05043559906910506,-0.05043559906910506,0.0,0.0,0.0,1.6082256340565209
104,2025-04-01,1.663811385363021,1.5165227701150017,1.6066820740063492,1.6629495005961785,1.6646865845992296,-0.10311626074859402,-0.10311626074859402,-0.10311626074859402,-0.10311626074859402,-0.10311626074859402,-0.10311626074859402,0.0,0.0,0.0,1.560695124614427
