,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,1998-04-01,31.882170030721745,8.526929808136659,48.693170750135856,31.882170030721745,31.882170030721745,-1.961709405281214,-1.961709405281214,-1.961709405281214,-1.961709405281214,-1.961709405281214,-1.961709405281214,0.0,0.0,0.0,29.92046062544053
11,1998-05-01,32.4757988044284,13.547932965185192,52.81271027352179,32.4757988044284,32.4757988044284,0.6876146924832596,0.6876146924832596,0.6876146924832596,0.6876146924832596,0.6876146924832596,0.6876146924832596,0.0,0.0,0.0,33.16341349691166
12,1998-06-01,33.089215203925285,12.04194918282279,53.42131735029437,33.089215203925285,33.089215203925285,0.9477608733566784,0.9477608733566784,0.9477608733566784,0.9477608733566784,0.9477608733566784,0.9477608733566784,0.0,0.0,0.0,34.03697607728196
13,1998-07-01,33.68284397763195,17.232533624522496,58.0532798598399,33.68284397763195,33.68284397763195,4.250451047784298,4.250451047784298,4.250451047784298,4.250451047784298,4.250451047784298,4.250451047784298,0.0,0.0,0.0,37.93329502541624
14,1998-08-01,34.29626037712883,18.21908323053995,58.7180660312109,34.29626037712883,34.29626037712883,3.2220455864577597,3.2220455864577597,3.2220455864577597,3.2220455864577597,3.2220455864577597,3.2220455864577597,0.0,0.0,0.0,37.51830596358659
15,1998-09-01,34.90967677662571,14.99198055543842,55.914971948441625,34.90967677662571,34.90967677662571,0.04024151004226113,0.04024151004226113,0.04024151004226113,0.04024151004226113,0.04024151004226113,0.04024151004226113,0.0,0.0,0.0,34.94991828666797
16,1998-10-01,35.50330555033237,20.476375249232262,59.62695093522586,35.50330555033237,35.50330555033237,4.203048911344754,4.203048911344754,4.203048911344754,4.203048911344754,4.203048911344754,4.203048911344754,0.0,0.0,0.0,39.70635446167712
17,1998-11-01,36.116721949829255,13.706588844152966,55.60634473310741,36.116721949829255,36.116721949829255,-1.2283834206436939,-1.2283834206436939,-1.2283834206436939,-1.2283834206436939,-1.2283834206436939,-1.2283834206436939,0.0,0.0,0.0,34.88833852918556
18,1998-12-01,36.71035072353592,10.481498745235935,51.88267515047663,36.71035072353592,36.71035072353592,-4.881758411708113,-4.881758411708113,-4.881758411708113,-4.881758411708113,-4.881758411708113,-4.881758411708113,0.0,0.0,0.0,31.828592311827805
19,1999-01-01,37.32376712073315,16.32287024015172,55.36022558971695,37.32376712073315,37.32376712073315,-2.619408632803002,-2.619408632803002,-2.619408632803002,-2.619408632803002,-2.619408632803002,-2.619408632803002,0.0,0.0,0.0,34.70435848793015
20,1999-02-01,37.93718351793039,7.199055230716252,49.688980199665075,37.93718351793039,37.93718351793039,-9.370095355036065,-9.370095355036065,-9.370095355036065,-9.370095355036065,-9.370095355036065,-9.370095355036065,0.0,0.0,0.0,28.56708816289433
21,1999-03-01,38.49123703797951,12.145442589118545,51.06072733775456,38.49123703797951,38.49123703797951,-6.319989874891388,-6.319989874891388,-6.319989874891388,-6.319989874891388,-6.319989874891388,-6.319989874891388,0.0,0.0,0.0,32.17124716308812
22,1999-04-01,39.10465343517676,16.862101711327032,55.389025268265655,39.10465343517676,39.10465343517676,-2.056035678495109,-2.056035678495109,-2.056035678495109,-2.056035678495109,-2.056035678495109,-2.056035678495109,0.0,0.0,0.0,37.04861775668165
23,1999-05-01,39.69828220665796,20.698060015655656,59.440775950498804,39.69828220665796,39.69828220665796,0.6710705504504662,0.6710705504504662,0.6710705504504662,0.6710705504504662,0.6710705504504662,0.6710705504504662,0.0,0.0,0.0,40.36935275710842
24,1999-06-01,40.3116986038552,21.446052229442902,62.409935271788264,40.3116986038552,40.3116986038552,1.012175549610625,1.012175549610625,1.012175549610625,1.012175549610625,1.012175549610625,1.012175549610625,0.0,0.0,0.0,41.32387415346582
25,1999-07-01,40.90532737533639,25.532037873592255,65.87802852634152,40.90532737533639,40.90532737533639,5.24823654708945,5.24823654708945,5.24823654708945,5.24823654708945,5.24823654708945,5.24823654708945,0.0,0.0,0.0,46.15356392242584
26,1999-08-01,41.51874377253363,26.128365645935933,65.29309211614654,41.51874377253363,41.51874377253363,3.4684966598014095,3.4684966598014095,3.4684966598014095,3.4684966598014095,3.4684966598014095,3.4684966598014095,0.0,0.0,0.0,44.98724043233504
27,1999-09-01,42.13216016973087,22.8228338406664,61.546081921519956,42.13216016973087,42.13216016973087,-0.963116130886833,-0.963116130886833,-0.963116130886833,-0.963116130886833,-0.963116130886833,-0.963116130886833,0.0,0.0,0.0,41.169044038844035
28,1999-10-01,42.725777635902375,26.93543008990016,67.58162891888071,42.725777635902375,42.725777635902375,4.519502228187607,4.519502228187607,4.519502228187607,4.519502228187607,4.519502228187607,4.519502228187607,0.0,0.0,0.0,47.24527986408998
29,1999-11-01,43.33918235094625,19.657534901583848,63.023829493194505,43.33918235094625,43.33918235094625,-1.8599031713041965,-1.8599031713041965,-1.8599031713041965,-1.8599031713041965,-1.8599031713041965,-1.8599031713041965,0.0,0.0,0.0,41.479279179642056
30,1999-12-01,43.932799817117754,18.485810269972372,59.03850370266036,43.932799817117754,43.932799817117754,-5.274368650607713,-5.274368650607713,-5.274368650607713,-5.274368650607713,-5.274368650607713,-5.274368650607713,0.0,0.0,0.0,38.65843116651004
31,2000-01-01,44.54620453216163,23.669424686007662,63.98389569420534,44.54620453216163,44.54620453216163,-1.3647884124721914,-1.3647884124721914,-1.3647884124721914,-1.3647884124721914,-1.3647884124721914,-1.3647884124721914,0.0,0.0,0.0,43.18141611968944
32,2000-02-01,45.159609247205516,17.006483381556155,57.85397882026022,45.159609247205516,45.159609247205516,-8.011823699867852,-8.011823699867852,-8.011823699867852,-8.011823699867852,-8.011823699867852,-8.011823699867852,0.0,0.0,0.0,37.14778554733766
33,2000-03-01,45.733439464504634,26.227624409299114,64.98535532433927,45.733439464504634,45.733439464504634,-0.5051585482553319,-0.5051585482553319,-0.5051585482553319,-0.5051585482553319,-0.5051585482553319,-0.5051585482553319,0.0,0.0,0.0,45.228280916249304
34,2000-04-01,46.34684417954852,24.783273330388532,64.95380268032127,46.34684417954852,46.34684417954852,-1.7062838837160932,-1.7062838837160932,-1.7062838837160932,-1.7062838837160932,-1.7062838837160932,-1.7062838837160932,0.0,0.0,0.0,44.64056029583243
35,2000-05-01,46.94046164572002,26.800076798458623,68.22274105652141,46.94046164572002,46.94046164572002,0.766466726693023,0.766466726693023,0.766466726693023,0.766466726693023,0.766466726693023,0.766466726693023,0.0,0.0,0.0,47.706928372413046
36,2000-06-01,47.553866360763905,27.587650422013766,69.01774199448546,47.553866360763905,47.553866360763905,0.8771117075110736,0.8771117075110736,0.8771117075110736,0.8771117075110736,0.8771117075110736,0.8771117075110736,0.0,0.0,0.0,48.43097806827498
37,2000-07-01,48.144751671515166,28.68070923621647,71.11551396043089,48.144751671515166,48.144751671515166,2.2449611115554653,2.2449611115554653,2.2449611115554653,2.2449611115554653,2.2449611115554653,2.2449611115554653,0.0,0.0,0.0,50.389712783070635
38,2000-08-01,48.755333159291474,29.20346609783202,72.4334495199366,48.755333159291474,48.755333159291474,2.636044409269659,2.636044409269659,2.636044409269659,2.636044409269659,2.636044409269659,2.636044409269659,0.0,0.0,0.0,51.39137756856113
39,2000-09-01,49.36591464706778,30.609933397595174,71.39682508341421,49.36591464706778,49.36591464706778,2.0199813843538403,2.0199813843538403,2.0199813843538403,2.0199813843538403,2.0199813843538403,2.0199813843538403,0.0,0.0,0.0,51.38589603142162
40,2000-10-01,49.95679995781905,32.65542259873942,74.50891207295358,49.95679995781905,49.95679995781905,3.572140291854657,3.572140291854657,3.572140291854657,3.572140291854657,3.572140291854657,3.572140291854657,0.0,0.0,0.0,53.52894024967371
41,2000-11-01,50.56738144559536,29.8040102176133,70.73342352332484,50.56738144559536,50.56738144559536,0.03814458351177087,0.03814458351177087,0.03814458351177087,0.03814458351177087,0.03814458351177087,0.03814458351177087,0.0,0.0,0.0,50.60552602910713
42,2000-12-01,51.15826675634663,27.503953315877276,68.01578052541946,51.15826675634663,51.15826675634663,-3.9968747285743342,-3.9968747285743342,-3.9968747285743342,-3.9968747285743342,-3.9968747285743342,-3.9968747285743342,0.0,0.0,0.0,47.161392027772294
43,2001-01-01,51.768848244122935,26.844148673145867,66.42915562096559,51.768848244122935,51.768848244122935,-5.068176475667531,-5.068176475667531,-5.068176475667531,-5.068176475667531,-5.068176475667531,-5.068176475667531,0.0,0.0,0.0,46.70067176845541
44,2001-02-01,52.37942973189924,20.4389605391144,60.70855634506676,52.37942973189924,52.37942973189924,-12.192208089542802,-12.192208089542802,-12.192208089542802,-12.192208089542802,-12.192208089542802,-12.192208089542802,0.0,0.0,0.0,40.18722164235644
45,2001-03-01,52.930922688600425,29.514692872633326,70.73537964341998,52.930922688600425,52.930922688600425,-2.4223137193186126,-2.4223137193186126,-2.4223137193186126,-2.4223137193186126,-2.4223137193186126,-2.4223137193186126,0.0,0.0,0.0,50.50860896928181
46,2001-04-01,53.537278678179405,31.70870069978163,71.27669177916047,53.537278678179405,53.537278678179405,-1.8448775066628509,-1.8448775066628509,-1.8448775066628509,-1.8448775066628509,-1.8448775066628509,-1.8448775066628509,0.0,0.0,0.0,51.69240117151655
47,2001-05-01,54.1240747971268,34.30991731514426,75.6894953724128,54.1240747971268,54.1240747971268,0.7194302748190141,0.7194302748190141,0.7194302748190141,0.7194302748190141,0.7194302748190141,0.7194302748190141,0.0,0.0,0.0,54.84350507194581
48,2001-06-01,54.73043078670579,34.46006170089681,74.58389829158271,54.73043078670579,54.73043078670579,0.9026130885991989,0.9026130885991989,0.9026130885991989,0.9026130885991989,0.9026130885991989,0.9026130885991989,0.0,0.0,0.0,55.633043875304985
49,2001-07-01,55.31722690565319,39.57850893817658,79.4831848159431,55.31722690565319,55.31722690565319,3.2489139621123084,3.2489139621123084,3.2489139621123084,3.2489139621123084,3.2489139621123084,3.2489139621123084,0.0,0.0,0.0,58.566140867765505
50,2001-08-01,55.92358289523218,37.33795688222592,80.16006429764975,55.92358289523218,55.92358289523218,2.9444463416062368,2.9444463416062368,2.9444463416062368,2.9444463416062368,2.9444463416062368,2.9444463416062368,0.0,0.0,0.0,58.86802923683842
51,2001-09-01,56.529938884811166,36.43718543123609,78.51706880910636,56.529938884811166,56.529938884811166,1.0349456525636287,1.0349456525636287,1.0349456525636287,1.0349456525636287,1.0349456525636287,1.0349456525636287,0.0,0.0,0.0,57.564884537374795
52,2001-10-01,57.11673500375857,39.78299378362328,82.05980091400151,57.11673500375857,57.11673500375857,3.887318649225145,3.887318649225145,3.887318649225145,3.887318649225145,3.887318649225145,3.887318649225145,0.0,0.0,0.0,61.004053652983714
53,2001-11-01,57.72309099333756,37.30133758180025,76.14680649130285,57.72309099333756,57.72309099333756,-0.5954044719482903,-0.5954044719482903,-0.5954044719482903,-0.5954044719482903,-0.5954044719482903,-0.5954044719482903,0.0,0.0,0.0,57.127686521389265
54,2001-12-01,58.309887112284954,33.66434610830054,74.20832999934231,58.309887112284954,58.309887112284954,-4.455843064149249,-4.455843064149249,-4.455843064149249,-4.455843064149249,-4.455843064149249,-4.455843064149249,0.0,0.0,0.0,53.854044048135705
55,2002-01-01,58.91454284254638,33.88760465221609,75.46283291237154,58.91454284254638,58.91454284254638,-3.8544424249237785,-3.8544424249237785,-3.8544424249237785,-3.8544424249237785,-3.8544424249237785,-3.8544424249237785,0.0,0.0,0.0,55.06010041762261
56,2002-02-01,59.51919857280781,26.22952706276008,69.7880151354728,59.51919857280781,59.51919857280781,-10.764115109972938,-10.764115109972938,-10.764115109972938,-10.764115109972938,-10.764115109972938,-10.764115109972938,0.0,0.0,0.0,48.755083462834875
57,2002-03-01,60.06533923239877,34.66930730039817,75.57209214606453,60.06533923239877,60.06533923239877,-4.361285332291651,-4.361285332291651,-4.361285332291651,-4.361285332291651,-4.361285332291651,-4.361285332291651,0.0,0.0,0.0,55.70405390010712
58,2002-04-01,60.6699949626602,39.744590417359746,80.10148202514476,60.6699949626602,60.6699949626602,-1.9617094052796813,-1.9617094052796813,-1.9617094052796813,-1.9617094052796813,-1.9617094052796813,-1.9617094052796813,0.0,0.0,0.0,58.70828555738051
59,2002-05-01,61.25514566936481,42.837269390786105,82.36330335522135,61.25514566936481,61.25514566936481,0.6876146924836601,0.6876146924836601,0.6876146924836601,0.6876146924836601,0.6876146924836601,0.6876146924836601,0.0,0.0,0.0,61.94276036184847
60,2002-06-01,61.859801399626235,43.69728835654756,83.09112952079987,61.859801399626235,61.859801399626235,0.947760873355989,0.947760873355989,0.947760873355989,0.947760873355989,0.947760873355989,0.947760873355989,0.0,0.0,0.0,62.807562272982224
61,2002-07-01,62.444952106330845,46.67376174998943,86.75075534567867,62.444952106330845,62.444952106330845,4.250451047781038,4.250451047781038,4.250451047781038,4.250451047781038,4.250451047781038,4.250451047781038,0.0,0.0,0.0,66.69540315411189
62,2002-08-01,63.04960783659227,47.322247505113495,87.48530790698749,63.04960783659227,63.04960783659227,3.2220455864551703,3.2220455864551703,3.2220455864551703,3.2220455864551703,3.2220455864551703,3.2220455864551703,0.0,0.0,0.0,66.27165342304744
63,2002-09-01,63.6542635668537,43.58757764575564,84.9985832097223,63.6542635668537,63.6542635668537,0.04024151004959983,0.04024151004959983,0.04024151004959983,0.04024151004959983,0.04024151004959983,0.04024151004959983,0.0,0.0,0.0,63.6945050769033
64,2002-10-01,64.2394142735583,48.76502401791411,91.11958209215719,64.2394142735583,64.2394142735583,4.203048911337206,4.203048911337206,4.203048911337206,4.203048911337206,4.203048911337206,4.203048911337206,0.0,0.0,0.0,68.4424631848955
65,2002-11-01,64.80918021842662,43.57744179542351,84.01589979772875,64.80918021842662,64.80918021842662,-1.2283834206373492,-1.2283834206373492,-1.2283834206373492,-1.2283834206373492,-1.2283834206373492,-1.2283834206373492,0.0,0.0,0.0,63.58079679778927
66,2002-12-01,65.36056661668627,41.03263140635305,80.74649012432918,65.36056661668627,65.36056661668627,-4.8817584117111785,-4.8817584117111785,-4.8817584117111785,-4.8817584117111785,-4.8817584117111785,-4.8817584117111785,0.0,0.0,0.0,60.478808204975095
67,2003-01-01,65.93033256155458,42.55626230978964,83.09461288802392,65.93033256155458,65.93033256155458,-2.619408632809959,-2.619408632809959,-2.619408632809959,-2.619408632809959,-2.619408632809959,-2.619408632809959,0.0,0.0,0.0,63.31092392874462
68,2003-02-01,66.50009850642289,36.601272460343324,76.34146640510383,66.50009850642289,66.50009850642289,-9.37009535505077,-9.37009535505077,-9.37009535505077,-9.37009535505077,-9.37009535505077,-9.37009535505077,0.0,0.0,0.0,57.130003151372115
69,2003-03-01,67.01472581146523,40.45473580535345,79.7489359259006,67.01472581146523,67.01472581146523,-6.319989874880437,-6.319989874880437,-6.319989874880437,-6.319989874880437,-6.319989874880437,-6.319989874880437,0.0,0.0,0.0,60.69473593658479
70,2003-04-01,67.58449175633353,44.069734077117516,85.8733542808327,67.58449175633353,67.58449175633353,-2.0560356784945175,-2.0560356784945175,-2.0560356784945175,-2.0560356784945175,-2.0560356784945175,-2.0560356784945175,0.0,0.0,0.0,65.52845607783901
71,2003-05-01,68.13587815459319,47.48854053472623,90.70425403197473,68.13587815459319,68.13587815459319,0.6710705504510569,0.6710705504510569,0.6710705504510569,0.6710705504510569,0.6710705504510569,0.6710705504510569,0.0,0.0,0.0,68.80694870504425
72,2003-06-01,68.7056440994615,49.03433331831789,89.79055230060284,68.7056440994615,68.7056440994615,1.0121755496195375,1.0121755496195375,1.0121755496195375,1.0121755496195375,1.0121755496195375,1.0121755496195375,0.0,0.0,0.0,69.71781964908104
73,2003-07-01,69.25703049772116,54.984455560910234,94.28597485315112,69.25703049772116,69.25703049772116,5.248236547083444,5.248236547083444,5.248236547083444,5.248236547083444,5.248236547083444,5.248236547083444,0.0,0.0,0.0,74.50526704480461
74,2003-08-01,69.74207662935517,54.20682236957985,93.8869720648258,69.74207662935517,69.74207662935517,3.468496659798679,3.468496659798679,3.468496659798679,3.468496659798679,3.468496659798679,3.468496659798679,0.0,0.0,0.0,73.21057328915384
75,2003-09-01,70.22712276098918,47.46395811579233,91.63246350579745,70.22712276098918,70.22712276098918,-0.9631161308795041,-0.9631161308795041,-0.9631161308795041,-0.9631161308795041,-0.9631161308795041,-0.9631161308795041,0.0,0.0,0.0,69.26400663010968
76,2003-10-01,70.69652224321564,55.361772607211876,94.49500596601533,70.69652224321564,70.69652224321564,4.519502228187718,4.519502228187718,4.519502228187718,4.519502228187718,4.519502228187718,4.519502228187718,0.0,0.0,0.0,75.21602447140336
77,2003-11-01,71.18156837484965,48.11001066516539,89.00960031928538,71.18156837484965,71.18156837484965,-1.8599031713026069,-1.8599031713026069,-1.8599031713026069,-1.8599031713026069,-1.8599031713026069,-1.8599031713026069,0.0,0.0,0.0,69.32166520354704
78,2003-12-01,71.65096785707611,44.69286925757165,85.88777197610385,71.65096785707611,71.65096785707611,-5.2743686505982685,-5.2743686505982685,-5.2743686505982685,-5.2743686505982685,-5.2743686505982685,-5.2743686505982685,0.0,0.0,0.0,66.37659920647785
79,2004-01-01,72.13601398871012,50.86207437533512,91.62592451418209,72.13601398871012,72.13601398871012,-1.3647884124814837,-1.3647884124814837,-1.3647884124814837,-1.3647884124814837,-1.3647884124814837,-1.3647884124814837,0.0,0.0,0.0,70.77122557622863
80,2004-02-01,72.62106012034414,43.53790817853363,86.53948905943808,72.62106012034414,72.62106012034414,-8.011823699864628,-8.011823699864628,-8.011823699864628,-8.011823699864628,-8.011823699864628,-8.011823699864628,0.0,0.0,0.0,64.6092364204795
81,2004-03-01,73.07481295316305,51.88874932732226,92.59104575212329,73.07481295316305,73.07481295316305,-0.5051585482570561,-0.5051585482570561,-0.5051585482570561,-0.5051585482570561,-0.5051585482570561,-0.5051585482570561,0.0,0.0,0.0,72.56965440490599
82,2004-04-01,73.55985908479705,51.390294332281385,92.06249706541811,73.55985908479705,73.55985908479705,-1.7062838837201146,-1.7062838837201146,-1.7062838837201146,-1.7062838837201146,-1.7062838837201146,-1.7062838837201146,0.0,0.0,0.0,71.85357520107694
83,2004-05-01,73.9170651749057,54.97308722925,93.55913726567869,73.9170651749057,73.9170651749057,0.7664667266924516,0.7664667266924516,0.7664667266924516,0.7664667266924516,0.7664667266924516,0.7664667266924516,0.0,0.0,0.0,74.68353190159816
84,2004-06-01,74.28617813468463,54.65595476950534,94.84819925764617,74.28617813468463,74.28617813468463,0.8771117075144987,0.8771117075144987,0.8771117075144987,0.8771117075144987,0.8771117075144987,0.8771117075144987,0.0,0.0,0.0,75.16328984219913
85,2004-07-01,74.64338422479328,55.91722808338978,97.3926025646165,74.64338422479328,74.64338422479328,2.244961111567131,2.244961111567131,2.244961111567131,2.244961111567131,2.244961111567131,2.244961111567131,0.0,0.0,0.0,76.88834533636042
86,2004-08-01,75.01249718457221,58.324349870437814,98.33340447461305,75.01249718457221,75.01249718457221,2.6360444092710025,2.6360444092710025,2.6360444092710025,2.6360444092710025,2.6360444092710025,2.6360444092710025,0.0,0.0,0.0,77.64854159384322
87,2004-09-01,75.38161014435114,56.80521840117676,99.24902296751517,75.38161014435114,75.38161014435114,2.0199813843476595,2.0199813843476595,2.0199813843476595,2.0199813843476595,2.0199813843476595,2.0199813843476595,0.0,0.0,0.0,77.4015915286988
88,2004-10-01,75.73881623445979,58.27008605030795,99.68374400639763,75.73881623445979,75.73881623445979,3.572140291850539,3.572140291850539,3.572140291850539,3.572140291850539,3.572140291850539,3.572140291850539,0.0,0.0,0.0,79.31095652631033
89,2004-11-01,76.10792919423871,55.748312865951746,96.38680851728783,76.10792919423871,76.10792919423871,0.03814458350976134,0.03814458350976134,0.03814458350976134,0.03814458350976134,0.03814458350976134,0.03814458350976134,0.0,0.0,0.0,76.14607377774847
90,2004-12-01,76.46513528434735,51.163389172666406,93.5457146660956,76.46513528434735,76.46513528434735,-3.996874728571415,-3.996874728571415,-3.996874728571415,-3.996874728571415,-3.996874728571415,-3.996874728571415,0.0,0.0,0.0,72.46826055577594
91,2005-01-01,76.83424824412629,51.497312076888456,91.18597369691135,76.83424824412629,76.83424824412629,-5.068176475649483,-5.068176475649483,-5.068176475649483,-5.068176475649483,-5.068176475649483,-5.068176475649483,0.0,0.0,0.0,71.7660717684768
92,2005-02-01,77.13116260650183,44.311139381492396,84.8182140779841,77.13116260650183,77.13116260650183,-12.192208089530656,-12.192208089530656,-12.192208089530656,-12.192208089530656,-12.192208089530656,-12.192208089530656,0.0,0.0,0.0,64.93895451697118
93,2005-03-01,77.39934332090556,54.398657214444206,93.40169165305312,77.39934332090556,77.39934332090556,-2.4223137193369206,-2.4223137193369206,-2.4223137193369206,-2.4223137193369206,-2.4223137193369206,-2.4223137193369206,0.0,0.0,0.0,74.97702960156863
94,2005-04-01,77.6962576832811,54.67003714131718,97.01244190863487,77.6962576832811,77.6962576832811,-1.8448775066619645,-1.8448775066619645,-1.8448775066619645,-1.8448775066619645,-1.8448775066619645,-1.8448775066619645,0.0,0.0,0.0,75.85138017661914
95,2005-05-01,77.98359416299937,57.63649136557708,99.14823578704465,77.98359416299937,77.98359416299937,0.7194302748175804,0.7194302748175804,0.7194302748175804,0.7194302748175804,0.7194302748175804,0.7194302748175804,0.0,0.0,0.0,78.70302443781695
96,2005-06-01,78.28050852537493,57.43540155979244,99.0915223646196,78.28050852537493,78.28050852537493,0.9026130886027198,0.9026130886027198,0.9026130886027198,0.9026130886027198,0.9026130886027198,0.9026130886027198,0.0,0.0,0.0,79.18312161397765
97,2005-07-01,78.5678450050932,61.0441731061836,101.13326288005736,78.5678450050932,78.5678450050932,3.24891396211738,3.24891396211738,3.24891396211738,3.24891396211738,3.24891396211738,3.24891396211738,0.0,0.0,0.0,81.81675896721059
98,2005-08-01,78.86475936746875,61.261554415815404,101.56879199762567,78.86475936746875,78.86475936746875,2.9444463416077014,2.9444463416077014,2.9444463416077014,2.9444463416077014,2.9444463416077014,2.9444463416077014,0.0,0.0,0.0,81.80920570907645
99,2005-09-01,79.16167372984428,60.54923316946035,100.8643509586689,79.16167372984428,79.16167372984428,1.0349456525634133,1.0349456525634133,1.0349456525634133,1.0349456525634133,1.0349456525634133,1.0349456525634133,0.0,0.0,0.0,80.19661938240769
100,2005-10-01,79.44901020956256,64.29411766361768,102.96801315502911,79.44901020956256,79.44901020956256,3.8873186492280847,3.8873186492280847,3.8873186492280847,3.8873186492280847,3.8873186492280847,3.8873186492280847,0.0,0.0,0.0,83.33632885879064
101,2005-11-01,79.74592441800006,59.482496718608274,98.98949822287902,79.74592441800006,79.74592441800006,-0.5954044719524463,-0.5954044719524463,-0.5954044719524463,-0.5954044719524463,-0.5954044719524463,-0.5954044719524463,0.0,0.0,0.0,79.15051994604761
102,2005-12-01,80.03326074874606,54.36722766714536,96.8232248837274,80.03326074874606,80.03326074874606,-4.455843064151943,-4.455843064151943,-4.455843064151943,-4.455843064151943,-4.455843064151943,-4.455843064151943,0.0,0.0,0.0,75.57741768459411
103,2006-01-01,80.33017495718357,55.286568509786655,96.42551856436467,80.33017495718357,80.33017495718357,-3.85444242491716,-3.85444242491716,-3.85444242491716,-3.85444242491716,-3.85444242491716,-3.85444242491716,0.0,0.0,0.0,76.47573253226642
104,2006-02-01,80.62708916562109,49.75540920768492,91.20166245323963,80.62708916562109,80.62708916562109,-10.764115109964207,-10.764115109964207,-10.764115109964207,-10.764115109964207,-10.764115109964207,-10.764115109964207,0.0,0.0,0.0,69.86297405565688
105,2006-03-01,80.895269740984,56.61592478808524,96.69776090376148,80.895269740984,80.895269740984,-4.361285332304237,-4.361285332304237,-4.361285332304237,-4.361285332304237,-4.361285332304237,-4.361285332304237,0.0,0.0,0.0,76.53398440867977
106,2006-04-01,81.19218394942152,59.004917690236084,99.07473530978733,81.19218394942152,81.19218394942152,-1.9617094052862438,-1.9617094052862438,-1.9617094052862438,-1.9617094052862438,-1.9617094052862438,-1.9617094052862438,0.0,0.0,0.0,79.23047454413528
107,2006-05-01,81.4795202801675,62.68186274985823,103.40155836649055,81.4795202801675,81.4795202801675,0.6876146924814786,0.6876146924814786,0.6876146924814786,0.6876146924814786,0.6876146924814786,0.6876146924814786,0.0,0.0,0.0,82.16713497264898
108,2006-06-01,81.77643448860503,62.98185861480821,104.05400843840647,81.77643448860503,81.77643448860503,0.9477608733558663,0.9477608733558663,0.9477608733558663,0.9477608733558663,0.9477608733558663,0.9477608733558663,0.0,0.0,0.0,82.7241953619609
109,2006-07-01,82.063770819351,66.23298029025469,106.94730030588448,82.063770819351,82.063770819351,4.2504510477952495,4.2504510477952495,4.2504510477952495,4.2504510477952495,4.2504510477952495,4.2504510477952495,0.0,0.0,0.0,86.31422186714626
110,2006-08-01,82.36068501705563,65.72000160934684,106.11465689278839,82.36068501705563,82.36068501705563,3.2220455864561495,3.2220455864561495,3.2220455864561495,3.2220455864561495,3.2220455864561495,3.2220455864561495,0.0,0.0,0.0,85.58273060351178
